Datetime;Latitude;Longitude;Azimuth;Altitude
2019-02-28 08:00:00;-7.921179;112.599392;266.2228787514716;41.07691817790218
2019-02-28 08:10:00;-7.921179;112.599392;266.0213608501995;38.60755890613245
2019-02-28 08:20:00;-7.921179;112.599392;265.8145973636449;36.13899535140103
2019-02-28 08:30:00;-7.921179;112.599392;265.602397046511;33.6713197212617
2019-02-28 08:40:00;-7.921179;112.599392;265.38443204971753;31.204634468552033
2019-02-28 08:50:00;-7.921179;112.599392;265.16045648645445;28.739076197055418
2019-02-28 09:00:00;-7.921179;112.599392;264.93003322461493;26.274803708670053
2019-02-28 09:10:00;-7.921179;112.599392;264.692807094362;23.81202532416563
2019-02-28 09:20:00;-7.921179;112.599392;264.44828632207555;21.351022788845412
2019-02-28 09:30:00;-7.921179;112.599392;264.19603377564863;18.892188838586673
2019-02-28 09:40:00;-7.921179;112.599392;263.93544839843435;16.436114284752616
2019-02-28 09:50:00;-7.921179;112.599392;263.66598377529897;13.982491768830595
2019-02-28 10:00:00;-7.921179;112.599392;263.3869022458123;11.534446956139536
2019-02-28 10:10:00;-7.921179;112.599392;263.09754811181386;9.09410488928496
2019-02-28 10:20:00;-7.921179;112.599392;262.79707442984665;6.6670821181987305
2019-02-28 10:30:00;-7.921179;112.599392;262.48457961494023;4.266934007062386
2019-02-28 10:40:00;-7.921179;112.599392;262.1590801198541;1.9324816435709864
2019-02-28 10:50:00;-7.921179;112.599392;261.81951043507775;-0.21448498873089897
2019-02-28 11:00:00;-7.921179;112.599392;261.46464112656054;-1.9908430487078066
2019-02-28 11:10:00;-7.921179;112.599392;261.09310615646854;-5.481937575495738
2019-02-28 11:20:00;-7.921179;112.599392;260.7033755624276;-8.165704596161806
2019-02-28 11:30:00;-7.921179;112.599392;260.293810099037;-10.609571894401757
2019-02-28 11:40:00;-7.921179;112.599392;259.86244267181564;-13.049432432919847
2019-02-28 11:50:00;-7.921179;112.599392;259.40719690325597;-15.485935933460878
2019-02-28 12:00:00;-7.921179;112.599392;258.92558660450004;-17.91873320260353
2019-02-28 12:10:00;-7.921179;112.599392;258.4149070206365;-20.347430650696882
2019-02-28 12:20:00;-7.921179;112.599392;257.8719889438905;-22.771572362613835
2019-02-28 12:30:00;-7.921179;112.599392;257.2932806758937;-25.190644366619345
2019-02-28 12:40:00;-7.921179;112.599392;256.6746567823873;-27.604045606066453
2019-02-28 12:50:00;-7.921179;112.599392;256.0113907724657;-30.011086231848985
2019-02-28 13:00:00;-7.921179;112.599392;255.29793653252284;-32.410961989192174
2019-02-28 13:10:00;-7.921179;112.599392;254.52795564700898;-34.802726896895976
2019-02-28 13:20:00;-7.921179;112.599392;253.69393490783705;-37.185277879409426
2019-02-28 13:30:00;-7.921179;112.599392;252.78704971059943;-39.557300125317305
2019-02-28 13:40:00;-7.921179;112.599392;251.7969181677577;-41.91722610620509
2019-02-28 13:50:00;-7.921179;112.599392;250.71113665577911;-44.26317752005103
2019-02-28 14:00:00;-7.921179;112.599392;249.51484268302974;-46.59287991386151
2019-02-28 14:10:00;-7.921179;112.599392;248.19022311615413;-48.90356706102268
2019-02-28 14:20:00;-7.921179;112.599392;246.71566723661843;-51.19183411223327
2019-02-28 14:30:00;-7.921179;112.599392;245.06489247649637;-53.45346342568082
2019-02-28 14:40:00;-7.921179;112.599392;243.2057149844189;-55.683175265136896
2019-02-28 14:50:00;-7.921179;112.599392;241.09871090849668;-57.874323856539085
2019-02-28 15:00:00;-7.921179;112.599392;238.69535858486597;-60.01844318041115
2019-02-28 15:10:00;-7.921179;112.599392;235.93618072623426;-62.10467665106735
2019-02-28 15:20:00;-7.921179;112.599392;232.74869536512938;-64.11901555052
2019-02-28 15:30:00;-7.921179;112.599392;229.04604981606548;-66.04331889633355
2019-02-28 15:40:00;-7.921179;112.599392;224.7276900340816;-67.8540976679523
2019-02-28 15:50:00;-7.921179;112.599392;219.68408710564742;-69.52119658019068
2019-02-28 16:00:00;-7.921179;112.599392;213.81026102321985;-71.0067490642901
2019-02-28 16:10:00;-7.921179;112.599392;207.0327326117079;-72.26506798489238
2019-02-28 16:20:00;-7.921179;112.599392;199.35255372024375;-73.24486545151989
2019-02-28 16:30:00;-7.921179;112.599392;190.89548179182566;-73.89522923409933
2019-02-28 16:40:00;-7.921179;112.599392;181.94051639367032;-74.17548555612329
2019-02-28 16:50:00;-7.921179;112.599392;172.88929996973116;-74.06609324637637
2019-02-28 17:00:00;-7.921179;112.599392;164.16949798469935;-73.57481822994487
2019-02-28 17:10:00;-7.921179;112.599392;156.12231936875207;-72.73424050916974
2019-02-28 17:20:00;-7.921179;112.599392;148.94029349421362;-71.59215091767356
2019-02-28 17:30:00;-7.921179;112.599392;142.67363591186196;-70.20064330825603
2019-02-28 17:40:00;-7.921179;112.599392;137.27558714663914;-68.60834862780764
2019-02-28 17:50:00;-7.921179;112.599392;132.65075677659678;-66.85667148307701
2019-02-28 18:00:00;-7.921179;112.599392;128.68927437874606;-64.97906614061884
2019-02-28 18:10:00;-7.921179;112.599392;125.28564085116697;-63.00178784760268
2019-02-28 18:20:00;-7.921179;112.599392;122.34669241358053;-60.945190567755155
2019-02-28 18:30:00;-7.921179;112.599392;119.79374528674818;-58.82497007578897
2019-02-28 18:40:00;-7.921179;112.599392;117.56178973014975;-56.65325678767005
2019-02-28 18:50:00;-7.921179;112.599392;115.59772785317756;-54.439493439925954
2019-02-28 19:00:00;-7.921179;112.599392;113.85833821876378;-52.19106346704946
2019-02-28 19:10:00;-7.921179;112.599392;112.30845218287199;-49.91380668078092
2019-02-28 19:20:00;-7.921179;112.599392;110.91935563023148;-47.61237102485054
2019-02-28 19:30:00;-7.921179;112.599392;109.66749123839486;-45.29049261273431
2019-02-28 19:40:00;-7.921179;112.599392;108.53345443993014;-42.9512074635183
2019-02-28 19:50:00;-7.921179;112.599392;107.50116696953108;-40.596984690587476
2019-02-28 20:00:00;-7.921179;112.599392;106.55721433566782;-38.22987335069284
2019-02-28 20:10:00;-7.921179;112.599392;105.69036087715565;-35.85156733074855
2019-02-28 20:20:00;-7.921179;112.599392;104.8911058008591;-33.463477064818214
2019-02-28 20:30:00;-7.921179;112.599392;104.1514236345034;-31.06680466619576
2019-02-28 20:40:00;-7.921179;112.599392;103.46444320778352;-28.662557587783763
2019-02-28 20:50:00;-7.921179;112.599392;102.82428372782407;-26.251598140964937
2019-02-28 21:00:00;-7.921179;112.599392;102.22588402445008;-23.834663986169637
2019-02-28 21:10:00;-7.921179;112.599392;101.66485228602524;-21.412395453632563
2019-02-28 21:20:00;-7.921179;112.599392;101.1373704368035;-18.985338958487304
2019-02-28 21:30:00;-7.921179;112.599392;100.64010534446989;-16.55397773661765
2019-02-28 21:40:00;-7.921179;112.599392;100.17013368805965;-14.118730990883902
2019-02-28 21:50:00;-7.921179;112.599392;99.72488048625569;-11.679966697727597
2019-02-28 22:00:00;-7.921179;112.599392;99.30206445587521;-9.238008437360666
2019-02-28 22:10:00;-7.921179;112.599392;98.89966386092391;-6.722873237773511
2019-02-28 22:20:00;-7.921179;112.599392;98.51587553146089;-2.878123682036779
2019-02-28 22:30:00;-7.921179;112.599392;98.14908754284204;-1.0360185679548723
2019-02-28 22:40:00;-7.921179;112.599392;97.79785872515248;0.9568587031868344
2019-02-28 22:50:00;-7.921179;112.599392;97.46087768207155;3.2330711108425936
2019-02-28 23:00:00;-7.921179;112.599392;97.13696962106204;5.61250475233017
2019-02-28 23:10:00;-7.921179;112.599392;96.82506903261341;8.03072042136849
2019-02-28 23:20:00;-7.921179;112.599392;96.52419919967434;10.46667067658675
2019-02-28 23:30:00;-7.921179;112.599392;96.23347219765276;12.912266866460358
2019-02-28 23:40:00;-7.921179;112.599392;95.9520752340374;15.36457713228809
2019-02-28 23:50:00;-7.921179;112.599392;95.67925698801957;17.8197962049286
2019-03-01 00:00:00;-7.921179;112.599392;95.41432078030395;20.278030806087674
2019-03-01 00:10:00;-7.921179;112.599392;95.15661774291938;22.738678171571053
2019-03-01 00:20:00;-7.921179;112.599392;94.90554681921887;25.201270433420593
2019-03-01 00:30:00;-7.921179;112.599392;94.660527443123;27.66548486519801
2019-03-01 00:40:00;-7.921179;112.599392;94.4210268598765;30.13108582537694
2019-03-01 00:50:00;-7.921179;112.599392;94.18651914491329;32.59789402149167
2019-03-01 01:00:00;-7.921179;112.599392;93.95651252461312;35.06576772711692
2019-03-01 01:10:00;-7.921179;112.599392;93.73050156497739;37.53458741394222
2019-03-01 01:20:00;-7.921179;112.599392;93.50800132257505;40.004260874413774
2019-03-01 01:30:00;-7.921179;112.599392;93.2885131935967;42.47469931607237
2019-03-01 01:40:00;-7.921179;112.599392;93.07153174404372;44.94583102193171
2019-03-01 01:50:00;-7.921179;112.599392;92.85651738897172;47.417594520289285
2019-03-01 02:00:00;-7.921179;112.599392;92.64288956230124;49.889931754537145
2019-03-01 02:10:00;-7.921179;112.599392;92.42998573568278;52.36278808316192
2019-03-01 02:20:00;-7.921179;112.599392;92.2170819090643;54.83611910993401
2019-03-01 02:30:00;-7.921179;112.599392;92.0032764974754;57.30987702352923
2019-03-01 02:40:00;-7.921179;112.599392;91.78749033102719;59.78402425790714
2019-03-01 02:50:00;-7.921179;112.599392;91.56835054169649;62.258519831932716
2019-03-01 03:00:00;-7.921179;112.599392;91.34400614821826;64.73332959466012
2019-03-01 03:10:00;-7.921179;112.599392;91.1119436409779;67.20840573476515
2019-03-01 03:20:00;-7.921179;112.599392;90.86848837820197;69.68372093149112
2019-03-01 03:30:00;-7.921179;112.599392;90.60806009533856;72.15922737351387
2019-03-01 03:40:00;-7.921179;112.599392;90.32158830116988;74.63488407969835
2019-03-01 03:50:00;-7.921179;112.599392;89.99320646625401;77.11063640853122
2019-03-01 04:00:00;-7.921179;112.599392;89.5920831166775;79.58639556755324
2019-03-01 04:10:00;-7.921179;112.599392;89.04917870030987;82.06200446241354
2019-03-01 04:20:00;-7.921179;112.599392;88.17065244850615;84.53708060251857
2019-03-01 04:30:00;-7.921179;112.599392;86.1220533201767;87.01001206322421
2019-03-01 04:40:00;-7.921179;112.599392;66.95551115055626;89.45011080458961
2019-03-01 04:50:00;-7.921179;112.599392;276.182250787834;88.01729421107184
2019-03-01 05:00:00;-7.921179;112.599392;272.5359952805577;85.54732022227681
2019-03-01 05:10:00;-7.921179;112.599392;271.3707650081535;83.07268804446784
2019-03-01 05:20:00;-7.921179;112.599392;270.72853598087556;80.59712013074257
2019-03-01 05:30:00;-7.921179;112.599392;270.28195089218343;78.12125851888298
2019-03-01 05:40:00;-7.921179;112.599392;269.9293492064707;75.6453286051317
2019-03-01 05:50:00;-7.921179;112.599392;269.62873892072014;73.1694260121371
2019-03-01 06:00:00;-7.921179;112.599392;269.35960214666494;70.6936122116017
2019-03-01 06:10:00;-7.921179;112.599392;269.110682732553;68.21794867522806
2019-03-01 06:20:00;-7.921179;112.599392;268.8752324514843;65.742469553962
2019-03-01 06:30:00;-7.921179;112.599392;268.64890730314676;63.26721582893854
2019-03-01 06:40:00;-7.921179;112.599392;268.4287839665756;60.79222165110355
2019-03-01 06:50:00;-7.921179;112.599392;268.2127860642631;58.31752800159204
2019-03-01 07:00:00;-7.921179;112.599392;267.9994109545919;55.843162201160695
2019-03-01 07:10:00;-7.921179;112.599392;267.7874292035114;53.36917547622828
2019-03-01 07:20:00;-7.921179;112.599392;267.5758845845378;50.89560197774065
2019-03-01 07:30:00;-7.921179;112.599392;267.364012116484;48.42249293211658
2019-03-01 07:40:00;-7.921179;112.599392;267.151128780433;45.949892735585685
2019-03-01 07:50:00;-7.921179;112.599392;266.9366061989813;43.47785944475589
2019-03-01 08:00:00;-7.921179;112.599392;266.7198979569951;41.00644770114057
2019-03-01 08:10:00;-7.921179;112.599392;266.50051228085425;38.53572922172601
2019-03-01 08:20:00;-7.921179;112.599392;266.2779573969386;36.06577913859307
2019-03-01 08:30:00;-7.921179;112.599392;266.05171421087107;33.596686244200974
2019-03-01 08:40:00;-7.921179;112.599392;265.8213182697882;31.12855640648185
2019-03-01 08:50:00;-7.921179;112.599392;265.5863051208264;28.66151939902992
2019-03-01 09:00:00;-7.921179;112.599392;265.34612834885206;26.195735731290693
2019-03-01 09:10:00;-7.921179;112.599392;265.1002688594883;23.73141543158114
2019-03-01 09:20:00;-7.921179;112.599392;264.8482075583581;21.26883512256265
2019-03-01 09:30:00;-7.921179;112.599392;264.58934338881465;18.808392662754372
2019-03-01 09:40:00;-7.921179;112.599392;264.3230479734542;16.35068569370868
2019-03-01 09:50:00;-7.921179;112.599392;264.04869293487315;13.895388927666362
2019-03-01 10:00:00;-7.921179;112.599392;263.7655406126411;11.445705723348146
2019-03-01 10:10:00;-7.921179;112.599392;263.47279870481435;9.003806373362806
2019-03-01 10:20:00;-7.921179;112.599392;263.16967490944916;6.575484585673806
2019-03-01 10:30:00;-7.921179;112.599392;262.8552130000618;4.174832321199349
2019-03-01 10:40:00;-7.921179;112.599392;262.52840210865503;1.842515032153813
2019-03-01 10:50:00;-7.921179;112.599392;262.18817672571834;-0.2942408942257263
2019-03-01 11:00:00;-7.921179;112.599392;261.8332527756878;-2.061475315575378
2019-03-01 11:10:00;-7.921179;112.599392;261.46231886224274;-5.613220214645729
2019-03-01 11:20:00;-7.921179;112.599392;261.0738450230091;-8.273267268984814
2019-03-01 11:30:00;-7.921179;112.599392;260.6661373710727;-10.718788326777553
2019-03-01 11:40:00;-7.921179;112.599392;260.23731077422264;-13.161391186247403
2019-03-01 11:50:00;-7.921179;112.599392;259.7852068926811;-15.600780441712764
2019-03-01 12:00:00;-7.921179;112.599392;259.3074761413738;-18.03662226767795
2019-03-01 12:10:00;-7.921179;112.599392;258.80135912387584;-20.468536734870376
2019-03-01 12:20:00;-7.921179;112.599392;258.2637412739258;-22.896088418730457
2019-03-01 12:30:00;-7.921179;112.599392;257.6911255346686;-25.318778715448783
2019-03-01 12:40:00;-7.921179;112.599392;257.0793591510889;-27.736035596682363
2019-03-01 12:50:00;-7.921179;112.599392;256.42382491530776;-30.14719141143983
2019-03-01 13:00:00;-7.921179;112.599392;255.7190040344758;-32.551469225703094
2019-03-01 13:10:00;-7.921179;112.599392;254.95861273455662;-34.947967454501715
2019-03-01 13:20:00;-7.921179;112.599392;254.13516512821988;-37.33561034304141
2019-03-01 13:30:00;-7.921179;112.599392;253.2399732148413;-39.713134306325735
2019-03-01 13:40:00;-7.921179;112.599392;252.2626004653692;-42.07902304235894
2019-03-01 13:50:00;-7.921179;112.599392;251.19075253929742;-44.431459720821806
2019-03-01 14:00:00;-7.921179;112.599392;250.00962158650546;-46.76824502080159
2019-03-01 14:10:00;-7.921179;112.599392;248.70131251136786;-49.08668101757613
2019-03-01 14:20:00;-7.921179;112.599392;247.24424191610737;-51.383465314681736
2019-03-01 14:30:00;-7.921179;112.599392;245.61188134598768;-53.65448272314347
2019-03-01 14:40:00;-7.921179;112.599392;243.7718830250996;-55.89457986523255
2019-03-01 14:50:00;-7.921179;112.599392;241.6841947241502;-58.09723391029162
2019-03-01 15:00:00;-7.921179;112.599392;239.29950247733194;-60.25411885772244
2019-03-01 15:10:00;-7.921179;112.599392;236.55685367649167;-62.35452497090642
2019-03-01 15:20:00;-7.921179;112.599392;233.38147141059605;-64.38453232431507
2019-03-01 15:30:00;-7.921179;112.599392;229.68303325806087;-66.32602725626954
2019-03-01 15:40:00;-7.921179;112.599392;225.35563030561588;-68.15538414243073
2019-03-01 15:50:00;-7.921179;112.599392;220.28230239391382;-69.8420515466412
2019-03-01 16:00:00;-7.921179;112.599392;214.3484252883035;-71.34727497555026
2019-03-01 16:10:00;-7.921179;112.599392;207.4701652469122;-72.62383050123648
2019-03-01 16:20:00;-7.921179;112.599392;199.6413341183519;-73.61816261041777
2019-03-01 16:30:00;-7.921179;112.599392;190.9900389306953;-74.27663382754201
2019-03-01 16:40:00;-7.921179;112.599392;181.81257329013764;-74.55622762121648
2019-03-01 16:50:00;-7.921179;112.599392;172.54059149184533;-74.43650123525534
2019-03-01 17:00:00;-7.921179;112.599392;163.6324538706396;-73.92638172690376
2019-03-01 17:10:00;-7.921179;112.599392;155.44770158442992;-73.06109238171152
2019-03-01 17:20:00;-7.921179;112.599392;148.18092672266997;-71.8914771278602
2019-03-01 17:30:00;-7.921179;112.599392;141.87347925059495;-70.47215015795321
2019-03-01 17:40:00;-7.921179;112.599392;136.4661687488576;-68.85332019257932
2019-03-01 17:50:00;-7.921179;112.599392;131.85233498337897;-67.07723195175505
2019-03-01 18:00:00;-7.921179;112.599392;127.91363809659941;-65.17760607941277
2019-03-01 18:10:00;-7.921179;112.599392;124.53878698618276;-63.18069099253282
2019-03-01 18:20:00;-7.921179;112.599392;121.63099787158991;-61.10665623973426
2019-03-01 18:30:00;-7.921179;112.599392;119.10940131304793;-58.97095853910882
2019-03-01 18:40:00;-7.921179;112.599392;116.90775813598601;-56.78549608019067
2019-03-01 18:50:00;-7.921179;112.599392;114.97230109125783;-54.55947937307557
2019-03-01 19:00:00;-7.921179;112.599392;113.2595287040396;-52.300090361675785
2019-03-01 19:10:00;-7.921179;112.599392;111.73414938688981;-50.01299127281326
2019-03-01 19:20:00;-7.921179;112.599392;110.36747634529445;-47.70268320115103
2019-03-01 19:30:00;-7.921179;112.599392;109.13605470964369;-45.372769071476284
2019-03-01 19:40:00;-7.921179;112.599392;108.02059602572139;-43.02617561984837
2019-03-01 19:50:00;-7.921179;112.599392;107.0051518018156;-40.665279752098435
2019-03-01 20:00:00;-7.921179;112.599392;106.07643048980145;-38.29205197780205
2019-03-01 20:10:00;-7.921179;112.599392;105.22332620208851;-35.90811788198167
2019-03-01 20:20:00;-7.921179;112.599392;104.43646791913554;-33.51483325718754
2019-03-01 20:30:00;-7.921179;112.599392;103.70791896112696;-31.113348990294813
2019-03-01 20:40:00;-7.921179;112.599392;103.03090378040612;-28.704628137976457
2019-03-01 20:50:00;-7.921179;112.599392;102.39963720674604;-26.289502275763923
2019-03-01 21:00:00;-7.921179;112.599392;101.80911954167425;-23.868673205594426
2019-03-01 21:10:00;-7.921179;112.599392;101.25502727544612;-21.44275052185139
2019-03-01 21:20:00;-7.921179;112.599392;100.73360380401819;-19.012263564195496
2019-03-01 21:30:00;-7.921179;112.599392;100.24156380639964;-16.577671662848424
2019-03-01 21:40:00;-7.921179;112.599392;99.77601811257156;-14.139372676329327
2019-03-01 21:50:00;-7.921179;112.599392;99.3344327223519;-11.6977209207014
2019-03-01 22:00:00;-7.921179;112.599392;98.91454684312536;-9.253026315798232
2019-03-01 22:10:00;-7.921179;112.599392;98.51435922946516;-6.736346639685007
2019-03-01 22:20:00;-7.921179;112.599392;98.13208720199788;-2.890168934081508
2019-03-01 22:30:00;-7.921179;112.599392;97.76613249645777;-1.0415167635150269
2019-03-01 22:40:00;-7.921179;112.599392;97.41503345236244;0.9521283702997775
2019-03-01 22:50:00;-7.921179;112.599392;97.07750599414791;3.2300367993038153
2019-03-01 23:00:00;-7.921179;112.599392;96.75235483870945;5.611416617818023
2019-03-01 23:10:00;-7.921179;112.599392;96.43849398596903;8.031578463882974
2019-03-01 23:20:00;-7.921179;112.599392;96.13493305849698;10.46941982772768
2019-03-01 23:30:00;-7.921179;112.599392;95.84075681094453;12.916841385656975
2019-03-01 23:40:00;-7.921179;112.599392;95.55511146966543;15.370917255385155
2019-03-01 23:50:00;-7.921179;112.599392;95.27720473271594;17.827828507392535
2019-03-02 00:00:00;-7.921179;112.599392;95.00629210947656;20.28770235395241
2019-03-02 00:10:00;-7.921179;112.599392;94.74164959989525;22.74993090822865
2019-03-02 00:20:00;-7.921179;112.599392;94.482594185055;25.21405142490498
2019-03-02 00:30:00;-7.921179;112.599392;94.22847699698468;27.679742885090413
2019-03-02 00:40:00;-7.921179;112.599392;93.97862867714562;30.14677476990046
2019-03-02 00:50:00;-7.921179;112.599392;93.73240035756666;32.614962664227534
2019-03-02 01:00:00;-7.921179;112.599392;93.4891295098983;35.08417167183552
2019-03-02 01:10:00;-7.921179;112.599392;93.24813994541275;37.55428567950854
2019-03-02 01:20:00;-7.921179;112.599392;93.00870083386879;40.02520223440903
2019-03-02 01:30:00;-7.921179;112.599392;92.77003353370102;42.49684620445613
2019-03-02 01:40:00;-7.921179;112.599392;92.53128427126323;44.96913904247438
2019-03-02 01:50:00;-7.921179;112.599392;92.29148315969326;47.44201586166667
2019-03-02 02:00:00;-7.921179;112.599392;92.04951004796722;49.91542202051963
2019-03-02 02:10:00;-7.921179;112.599392;91.80403304919696;52.38929604733074
2019-03-02 02:20:00;-7.921179;112.599392;91.55342657836002;54.863590130775805
2019-03-02 02:30:00;-7.921179;112.599392;91.29566889946207;57.33824962934146
2019-03-02 02:40:00;-7.921179;112.599392;91.02814405005101;59.81322331660894
2019-03-02 02:50:00;-7.921179;112.599392;90.74741644497432;62.288470211443226
2019-03-02 03:00:00;-7.921179;112.599392;90.44875959332634;64.76391518176344
2019-03-02 03:10:00;-7.921179;112.599392;90.12550723047715;67.23950358605622
2019-03-02 03:20:00;-7.921179;112.599392;89.76783071421109;69.71515346205153
2019-03-02 03:30:00;-7.921179;112.599392;89.3605533641924;72.19076235691182
2019-03-02 03:40:00;-7.921179;112.599392;88.87880646165307;74.66616634609701
2019-03-02 03:50:00;-7.921179;112.599392;88.27874702231077;77.14111271260781
2019-03-02 04:00:00;-7.921179;112.599392;87.47495670040533;79.61513700358066
2019-03-02 04:10:00;-7.921179;112.599392;86.27557548215108;82.08720786045089
2019-03-02 04:20:00;-7.921179;112.599392;84.14200880054669;84.55449075471293
2019-03-02 04:30:00;-7.921179;112.599392;78.77651271690816;87.00487576096836
2019-03-02 04:40:00;-7.921179;112.599392;37.58991536131391;89.24839482783162
2019-03-02 04:50:00;-7.921179;112.599392;286.3698331047448;87.8936951078513
2019-03-02 05:00:00;-7.921179;112.599392;277.30819381213223;85.46285127281126
2019-03-02 05:10:00;-7.921179;112.599392;274.4738565518737;82.99914056748514
2019-03-02 05:20:00;-7.921179;112.599392;273.02842459895896;80.5282103522063
2019-03-02 05:30:00;-7.921179;112.599392;272.1109116273728;78.05460953296199
2019-03-02 05:40:00;-7.921179;112.599392;271.44947610814876;75.57976561928875
2019-03-02 05:50:00;-7.921179;112.599392;270.93111939165817;73.10430015840103
2019-03-02 06:00:00;-7.921179;112.599392;270.5005169456239;70.62852050881148
2019-03-02 06:10:00;-7.921179;112.599392;270.12734273013103;68.15261108562771
2019-03-02 06:20:00;-7.921179;112.599392;269.79345576274414;65.67669483225477
2019-03-02 06:30:00;-7.921179;112.599392;269.4874632879276;63.20086737134104
2019-03-02 06:40:00;-7.921179;112.599392;269.2016335315409;60.72518334439987
2019-03-02 06:50:00;-7.921179;112.599392;268.9306935875448;58.24971105332298
2019-03-02 07:00:00;-7.921179;112.599392;268.6707639084908;55.774494894339966
2019-03-02 07:10:00;-7.921179;112.599392;268.41894849417076;53.29959633915336
2019-03-02 07:20:00;-7.921179;112.599392;268.1730616840503;50.82505978399276
2019-03-02 07:30:00;-7.921179;112.599392;267.9313549497019;48.35093304018236
2019-03-02 07:40:00;-7.921179;112.599392;267.6923802910215;45.8772741643301
2019-03-02 07:50:00;-7.921179;112.599392;267.45496291547187;43.40413779794936
2019-03-02 08:00:00;-7.921179;112.599392;267.2180919550558;40.93158541274265
2019-03-02 08:10:00;-7.921179;112.599392;266.98086582480295;38.45968189550709
2019-03-02 08:20:00;-7.921179;112.599392;266.74251954352616;35.98850920851272
2019-03-02 08:30:00;-7.921179;112.599392;266.5022608092818;33.51815614421875
2019-03-02 08:40:00;-7.921179;112.599392;266.25946124466617;31.048725155462737
2019-03-02 08:50:00;-7.921179;112.599392;266.01341051000566;28.58034943093349
2019-03-02 09:00:00;-7.921179;112.599392;265.76348022789654;26.113187772529212
2019-03-02 09:10:00;-7.921179;112.599392;265.5090420209352;23.647446793472298
2019-03-02 09:20:00;-7.921179;112.599392;265.2494128702047;21.1834099466133
2019-03-02 09:30:00;-7.921179;112.599392;264.98396439830134;18.721475090471372
2019-03-02 09:40:00;-7.921179;112.599392;264.71198626555145;16.262246696788065
2019-03-02 09:50:00;-7.921179;112.599392;264.4327681322813;13.80538837874675
2019-03-02 10:00:00;-7.921179;112.599392;264.14551769654724;11.354178627149036
2019-03-02 10:10:00;-7.921179;112.599392;263.8494699771622;8.910838107248823
2019-03-02 10:20:00;-7.921179;112.599392;263.5437233891558;6.4813530529668055
2019-03-02 10:30:00;-7.921179;112.599392;263.2273217060441;4.080388307337821
2019-03-02 10:40:00;-7.921179;112.599392;262.89925405983;1.7505980815634838
2019-03-02 10:50:00;-7.921179;112.599392;262.558372978733;-0.3751108942876326
2019-03-02 11:00:00;-7.921179;112.599392;262.20347634945915;-2.134672105032877
2019-03-02 11:10:00;-7.921179;112.599392;261.83319813417444;-5.743620051845497
2019-03-02 11:20:00;-7.921179;112.599392;261.4460083705048;-8.381922772075022
2019-03-02 11:30:00;-7.921179;112.599392;261.040213171536;-10.829963315897851
2019-03-02 11:40:00;-7.921179;112.599392;260.61398204657047;-13.275216288765666
2019-03-02 11:50:00;-7.921179;112.599392;260.16515665583063;-15.717399091601562
2019-03-02 12:00:00;-7.921179;112.599392;259.6913600934852;-18.156191559288192
2019-03-02 12:10:00;-7.921179;112.599392;259.1898876046228;-20.59122913047861
2019-03-02 12:20:00;-7.921179;112.599392;258.65770658525213;-23.022095163633438
2019-03-02 12:30:00;-7.921179;112.599392;258.09126533700464;-25.448309837963492
2019-03-02 12:40:00;-7.921179;112.599392;257.4865203878917;-27.86932332324058
2019-03-02 12:50:00;-7.921179;112.599392;256.8388818507911;-30.284495289230012
2019-03-02 13:00:00;-7.921179;112.599392;256.1428855743668;-32.693079537764966
2019-03-02 13:10:00;-7.921179;112.599392;255.39227510533905;-35.09420521972627
2019-03-02 13:20:00;-7.921179;112.599392;254.5796738394043;-37.486837561454664
2019-03-02 13:30:00;-7.921179;112.599392;253.69639377593825;-39.869757374183294
2019-03-02 13:40:00;-7.921179;112.599392;252.7321623104292;-42.24150299742979
2019-03-02 13:50:00;-7.921179;112.599392;251.6746304608578;-44.60031907257745
2019-03-02 14:00:00;-7.921179;112.599392;250.50907233937346;-46.94407116551064
2019-03-02 14:10:00;-7.921179;112.599392;249.21762017110746;-49.2701569741556
2019-03-02 14:20:00;-7.921179;112.599392;247.77860859601248;-51.57535264922407
2019-03-02 14:30:00;-7.921179;112.599392;246.16548183859555;-53.8556625300516
2019-03-02 14:40:00;-7.921179;112.599392;244.34548231159727;-56.10605618231448
2019-03-02 14:50:00;-7.921179;112.599392;242.27820261588786;-58.32015079423333
2019-03-02 15:00:00;-7.921179;112.599392;239.91339987993268;-60.489767214277045
2019-03-02 15:10:00;-7.921179;112.599392;237.1887008162312;-62.60432547942129
2019-03-02 15:20:00;-7.921179;112.599392;234.02706089094565;-64.65004909811016
2019-03-02 15:30:00;-7.921179;112.599392;230.33455134261004;-66.60885172942143
2019-03-02 15:40:00;-7.921179;112.599392;225.99974446510478;-68.45701895655684
2019-03-02 15:50:00;-7.921179;112.599392;220.897784400402;-70.16358270181955
2019-03-02 16:00:00;-7.921179;112.599392;214.9036377055555;-71.68891420764513
2019-03-02 16:10:00;-7.921179;112.599392;207.92195493975186;-72.98419128184635
2019-03-02 16:20:00;-7.921179;112.599392;199.93824244157233;-73.99346784493163
2019-03-02 16:30:00;-7.921179;112.599392;191.08265629584068;-74.66018310038407
2019-03-02 16:40:00;-7.921179;112.599392;181.670409732753;-74.93876602606139
2019-03-02 16:50:00;-7.921179;112.599392;172.16640640835536;-74.80785179023975
2019-03-02 17:00:00;-7.921179;112.599392;163.06270681083382;-74.27766518610669
2019-03-02 17:10:00;-7.921179;112.599392;154.73805859004392;-73.38638014093338
